2.500000000000000052e-03 3.704954737492999993e+04 2.443034311182999954e+04
7.499999999999999722e-03 5.090764400298999681e+04 1.571650377135999952e+04
1.250000000000000069e-02 5.551344587445000070e+04 1.808213936616000137e+04
1.750000000000000167e-02 5.398408595308000076e+04 1.441399691091000022e+04
2.249999999999999917e-02 5.144194378126000083e+04 2.111979913176999980e+04
2.750000000000000014e-02 4.589316207959000167e+04 1.834427053071000046e+04
3.250000000000000111e-02 3.991137724917000014e+04 1.533808839513000021e+04
3.749999999999999861e-02 3.522670507984999858e+04 1.968362710549999974e+04
4.250000000000000305e-02 3.145538726790999863e+04 1.431381814395999936e+04
4.750000000000000056e-02 2.707139349290999962e+04 1.227899492318999910e+04
5.249999999999999806e-02 2.506211749639999834e+04 1.076134726346000025e+04
5.750000000000000250e-02 2.357709581768000135e+04 8.946117394165999940e+03
6.250000000000000000e-02 2.254924072302000059e+04 8.943754763151999214e+03
6.750000000000000444e-02 2.120255470620000051e+04 8.641803815679000763e+03
7.249999999999999500e-02 1.956123236502000145e+04 9.007603985319999992e+03
7.749999999999999944e-02 1.832404018215000178e+04 7.785039719610999782e+03
8.250000000000000389e-02 1.656581843704000130e+04 6.935247948367999925e+03
8.749999999999999445e-02 1.498862771733999944e+04 6.726268756563000352e+03
9.249999999999999889e-02 1.342107613167000090e+04 5.396593560833000083e+03
9.750000000000000333e-02 1.219340526961999967e+04 4.770170007695000095e+03
1.024999999999999939e-01 1.140477990210999997e+04 4.496467802432000099e+03
1.074999999999999983e-01 1.073142242344000078e+04 4.162796155300999999e+03
1.125000000000000028e-01 1.003107321695999963e+04 3.737095785686999989e+03
1.174999999999999933e-01 9.661281338233999122e+03 3.833804220374000124e+03
1.224999999999999978e-01 9.192550259555999219e+03 3.525861261748999823e+03
1.275000000000000022e-01 8.614921392309999646e+03 3.463235107682000034e+03
1.325000000000000067e-01 8.330397616563999691e+03 3.050011904948999927e+03
1.375000000000000111e-01 7.942106666546000270e+03 2.766361379030000080e+03
1.424999999999999878e-01 7.405034445651000169e+03 2.365317573496000023e+03
1.474999999999999922e-01 7.134115190751999762e+03 2.573729581808000148e+03
1.524999999999999967e-01 6.624232764622999639e+03 2.408558658848000050e+03
1.575000000000000011e-01 6.175976473114999862e+03 1.997481830403000004e+03
1.625000000000000056e-01 5.771176924940999925e+03 1.724973202023000113e+03
1.675000000000000100e-01 5.423126742970000123e+03 1.661627311661000022e+03
1.724999999999999867e-01 5.193666044968000278e+03 1.560803954479999902e+03
1.774999999999999911e-01 4.989481580208999731e+03 1.533464096379000011e+03
1.824999999999999956e-01 4.898119779138999547e+03 1.275523939811999981e+03
1.875000000000000000e-01 4.641847678725000151e+03 1.140887856545999966e+03
1.925000000000000044e-01 4.457742355151999618e+03 1.044199840910999910e+03
1.975000000000000089e-01 4.338186591061000399e+03 9.472282909834000293e+02
2.025000000000000133e-01 4.111198902766000174e+03 8.477257555823000530e+02
2.074999999999999900e-01 3.888997542376000183e+03 8.037951803306999636e+02
2.124999999999999944e-01 3.781707741309000085e+03 8.313347875112000338e+02
2.174999999999999989e-01 3.634765111348000119e+03 6.070194226561000050e+02
2.225000000000000033e-01 3.445025929834000181e+03 4.709850081403999980e+02
2.275000000000000078e-01 3.322009678213999905e+03 4.704442240533999779e+02
2.325000000000000122e-01 3.151109882237999955e+03 4.440962444615000209e+02
2.374999999999999889e-01 3.062267606973000056e+03 3.445378798341000106e+02
2.424999999999999933e-01 2.977921975408999970e+03 3.162623814497000012e+02
2.474999999999999978e-01 2.866232593766999798e+03 2.764312935246999814e+02
2.525000000000000022e-01 2.771114808061000076e+03 2.624412827301999869e+02
2.575000000000000067e-01 2.668066311166000105e+03 2.074270798645999889e+02
2.625000000000000111e-01 2.591395844690000104e+03 1.369201675845999944e+02
2.675000000000000155e-01 2.517578180025000165e+03 3.755065496406999870e+01
2.725000000000000200e-01 2.422932052937000208e+03 1.227805648485000063e+02
2.775000000000000244e-01 2.335343010304000018e+03 6.130212846101999702e+01
2.824999999999999734e-01 2.269101021541000136e+03 7.681061353098000666e+01
2.874999999999999778e-01 2.186145908382000016e+03 5.408655540096999914e+01
2.924999999999999822e-01 2.099138330851999854e+03 7.407014357317000020e+01
