2.500000000000000052e-03 2.062593935825999870e+04 1.540622038479999901e+03
7.499999999999999722e-03 3.816262385853000160e+04 5.969086568910000096e+03
1.250000000000000069e-02 5.509804053043999738e+04 1.979324424070999885e+04
1.750000000000000167e-02 4.919080871959000069e+04 2.703309063809999861e+04
2.249999999999999917e-02 5.012908112549000361e+04 2.334890782958999989e+04
2.750000000000000014e-02 4.847656935502000124e+04 1.913386742157000117e+04
3.250000000000000111e-02 4.112078507261000050e+04 1.792049359972000093e+04
3.749999999999999861e-02 3.588014772062999691e+04 1.757191056071999992e+04
4.250000000000000305e-02 3.126838360708999971e+04 1.395601251672000035e+04
4.750000000000000056e-02 2.730116200043999925e+04 1.287914086653999948e+04
5.249999999999999806e-02 2.557854506513000160e+04 1.190645099690999996e+04
5.750000000000000250e-02 2.484325555299999905e+04 1.079119351208999979e+04
6.250000000000000000e-02 2.304875426878999860e+04 1.045284206701999938e+04
6.750000000000000444e-02 2.179005031355000028e+04 1.026034689040999911e+04
7.249999999999999500e-02 2.015641872394000166e+04 9.484748747513000126e+03
7.749999999999999944e-02 1.848436985084000116e+04 7.939766283203999592e+03
8.250000000000000389e-02 1.663629395392999868e+04 7.442824631401999795e+03
8.749999999999999445e-02 1.513298252116000003e+04 6.455565365002999897e+03
9.249999999999999889e-02 1.361874382700999922e+04 6.060175222128999849e+03
9.750000000000000333e-02 1.218936671584000032e+04 5.741883162138000444e+03
1.024999999999999939e-01 1.150134951958999955e+04 5.211878928295999685e+03
1.074999999999999983e-01 1.059674603587999991e+04 4.420076794822999545e+03
1.125000000000000028e-01 9.952044781373000660e+03 4.050776252602000113e+03
1.174999999999999933e-01 9.613785256753000795e+03 3.792448318116999872e+03
1.224999999999999978e-01 9.233043884804999834e+03 3.752568630813999789e+03
1.275000000000000022e-01 8.847692953940999359e+03 3.289373969503999888e+03
1.325000000000000067e-01 8.477970814640999379e+03 3.259485671380999975e+03
1.375000000000000111e-01 7.889755119643000398e+03 2.938007573139000215e+03
1.424999999999999878e-01 7.424684676030999981e+03 2.550056908971000212e+03
1.474999999999999922e-01 6.881867609912999797e+03 2.398902658139999858e+03
1.524999999999999967e-01 6.460139710526999806e+03 2.038448418375000074e+03
1.575000000000000011e-01 6.104628258937999817e+03 1.929738259057000050e+03
1.625000000000000056e-01 5.625052066838000428e+03 1.850041077613999960e+03
1.675000000000000100e-01 5.369386204336000446e+03 1.788028099468999926e+03
1.724999999999999867e-01 5.116830243874999724e+03 1.501226272441999981e+03
1.774999999999999911e-01 4.960043019020999964e+03 1.260312455080000063e+03
1.824999999999999956e-01 4.775210026230999574e+03 1.133770300602999896e+03
1.875000000000000000e-01 4.610333318046000386e+03 1.058293669275999946e+03
1.925000000000000044e-01 4.385262852797999585e+03 1.031126580527999977e+03
1.975000000000000089e-01 4.189732040169999891e+03 8.812783958218000180e+02
2.025000000000000133e-01 4.047068096194000191e+03 9.304899237262000042e+02
2.074999999999999900e-01 3.865392639660999976e+03 7.359433138350000263e+02
2.124999999999999944e-01 3.699795462292000138e+03 6.606281458716000543e+02
2.174999999999999989e-01 3.510253850204000173e+03 5.679516609848000144e+02
2.225000000000000033e-01 3.343415804498999933e+03 5.657358407545000318e+02
2.275000000000000078e-01 3.225129391071000100e+03 5.301920354351000242e+02
2.325000000000000122e-01 3.105654962712999804e+03 5.375604965669000421e+02
2.374999999999999889e-01 2.988470450197999980e+03 4.290126396492000254e+02
2.424999999999999933e-01 2.860371005953999884e+03 3.762179457510999896e+02
2.474999999999999978e-01 2.803507414016999974e+03 2.379478117888000099e+02
2.525000000000000022e-01 2.712799878018000072e+03 1.925973263449000115e+02
2.575000000000000067e-01 2.631759646463000081e+03 1.782582540683000047e+02
2.625000000000000111e-01 2.527703736446000221e+03 1.365394000869999900e+02
2.675000000000000155e-01 2.431532489401000021e+03 1.501946683045999862e+02
2.725000000000000200e-01 2.391584235673999956e+03 8.853760030713999640e+01
2.775000000000000244e-01 2.270786590606000118e+03 8.060499432986000556e+01
2.824999999999999734e-01 2.195970317331999922e+03 5.770970391041999648e+01
2.874999999999999778e-01 2.129316105130999858e+03 4.305714553066000150e+01
2.924999999999999822e-01 2.063266494271999818e+03 -2.394929283815000076e+01
2.974999999999999867e-01 2.014314378496000018e+03 -4.268063953499000363e+00
3.024999999999999911e-01 1.943525251346000005e+03 -3.281066619962000175e+01
3.074999999999999956e-01 1.905866700685000069e+03 -8.781222840223000503e+01
3.125000000000000000e-01 1.836371852023999963e+03 -8.347327907153000126e+01
3.175000000000000044e-01 1.800440417861000014e+03 -1.099244047276999936e+02
3.225000000000000089e-01 1.754084670505000076e+03 -1.650355247779999956e+02
3.275000000000000133e-01 1.698736734684000112e+03 -1.422905768333999958e+02
3.325000000000000178e-01 1.651974088605999896e+03 -1.566211689198999863e+02
3.375000000000000222e-01 1.608855435919999991e+03 -1.878551874688999987e+02
3.425000000000000266e-01 1.546413236676999986e+03 -1.907005431174000023e+02
3.474999999999999756e-01 1.548516374494000047e+03 -2.062074606022999888e+02
3.524999999999999800e-01 1.487609586705000083e+03 -2.104701539358999867e+02
3.574999999999999845e-01 1.460881036764000100e+03 -2.278826665253000101e+02
3.624999999999999889e-01 1.418940972265000028e+03 -2.071799405964999892e+02
3.674999999999999933e-01 1.397490209422999897e+03 -1.780731496116999892e+02
3.724999999999999978e-01 1.353286194239999986e+03 -1.934349922332999938e+02
