2.999253842856708818e+00 4.781161413438413277e+00 3.375769127514305357e+00
6.427023465738128216e+00 1.533064577442318832e+00 3.645032577422715470e-01
1.026149720770276375e+01 7.261914109946536744e-01 -4.084319460445740707e-02
1.418747232776533806e+01 4.171131206727906049e-01 -9.913886564684883107e-02
1.814580307182444585e+01 2.592403795778599473e-01 -1.013681501656395756e-01
2.211912961153190693e+01 1.687813621772504269e-01 -9.384890102255025179e-02
2.610058958793044326e+01 1.138680690038223475e-01 -8.203185680528091162e-02
3.008698685119302496e+01 7.919556779093461785e-02 -7.015197214846030649e-02
3.407655351215036177e+01 5.686721252043666630e-02 -5.852850650141865063e-02
3.806832750921035569e+01 4.129578027507263549e-02 -4.854367820758417884e-02
4.206165574977566735e+01 3.095188062374851223e-02 -4.014298261969900111e-02
4.605614783451321159e+01 2.311009744806253458e-02 -3.404166665588234664e-02
5.005148569614484444e+01 1.782505122824179500e-02 -2.846596694794634175e-02
5.404753825431750869e+01 1.400061042864671375e-02 -2.425736143776246329e-02
5.804412729714594121e+01 1.113271915905134080e-02 -2.133650557222046412e-02
6.204116037679064277e+01 8.426339812389993522e-03 -1.830593359902741440e-02
6.603854540449850674e+01 6.824485282975422534e-03 -1.621964385468000272e-02
7.003621965863335674e+01 5.518451378105356658e-03 -1.422657736015055241e-02
7.403414963112086866e+01 4.226310150399117255e-03 -1.288632530710243085e-02
7.803229810011721668e+01 3.078207025903386546e-03 -1.204605477461593438e-02
8.203062411816199528e+01 2.230715669117644406e-03 -1.066175428687429413e-02
8.602909644953975032e+01 2.276844020792798996e-03 -9.581602016799885962e-03
9.002771659129932402e+01 2.608655345102147034e-03 -8.665588732290686533e-03
9.402643316210692603e+01 3.434534628634886271e-03 -7.351111519400263701e-03
9.802527247914444786e+01 3.931788837273593636e-03 -6.462837266719340112e-03
1.020242001516102590e+02 3.788591072095312366e-03 -6.114016418881573420e-03
1.060231984335591022e+02 3.191671021400472631e-03 -5.857558269660791649e-03
1.100222733573887268e+02 2.242479093193695296e-03 -5.438775205997206132e-03
1.140214125199967867e+02 1.307306053916393535e-03 -5.097800752008491490e-03
1.180206065876558768e+02 4.737608787557314209e-04 -4.792053126980921549e-03
1.220198567650593731e+02 -2.140045284447266298e-05 -4.852848759299633469e-03
1.260191517436764315e+02 -3.575634598423879955e-04 -4.297882977275620936e-03
1.300184907520750244e+02 -5.953642013840042269e-04 -3.965286940395447435e-03
1.340178624455779186e+02 -6.243893063243746537e-04 -3.660655278325443060e-03
1.380172774659905599e+02 -6.385627172968092596e-04 -3.373092207567878528e-03
1.420167253991084237e+02 -6.919661882894250892e-04 -3.103638987023534662e-03
1.460161960548349214e+02 -7.677769424914429250e-04 -2.904230477785467706e-03
1.500156998667329731e+02 -8.424616447159564807e-04 -2.604296418072154021e-03
1.540152264424552300e+02 -8.207426921080218912e-04 -2.431573876226343460e-03
1.580147749078012680e+02 -6.025947875808637232e-04 -2.306059419919972552e-03
1.620143490065243554e+02 -5.232456584459688458e-04 -2.057376089725876551e-03
1.660139458198746922e+02 -5.287100700237681947e-04 -1.869230218396053782e-03
1.700135563347909056e+02 -4.134619584185655981e-04 -1.661420205217352701e-03
1.740131842667152284e+02 -3.305658786010526469e-04 -1.503748899159763636e-03
1.780128284978040085e+02 -2.918258879170506541e-04 -8.996838490207000700e-04
1.820124895130077221e+02 -1.921305246992631151e-04 -7.265775591081055770e-04
1.860121652391259204e+02 -2.072703421039651778e-04 -7.311110126744385391e-04
1.900118541538372767e+02 -1.226765912884185124e-04 -7.514460910237790239e-04
1.940115570904656863e+02 -8.656178214789579401e-05 -5.867375203727066661e-04
1.980112709942045228e+02 -6.593878795890719281e-05 -5.571372945251619382e-04
