2.500000000000000052e-03 4.587720780914000352e+04 7.450104235724999853e+03
7.499999999999999722e-03 5.713395594831999915e+04 3.000409473530999821e+04
1.250000000000000069e-02 5.922941468170000007e+04 2.340132136686000013e+04
1.750000000000000167e-02 5.490898869962999743e+04 2.318145765898000172e+04
2.249999999999999917e-02 5.123509927956000320e+04 2.327789142101999823e+04
2.750000000000000014e-02 4.481921339977999742e+04 1.881341055160000178e+04
3.250000000000000111e-02 3.957440052321999974e+04 1.814897302341999966e+04
3.749999999999999861e-02 3.598834622805000254e+04 1.586457709292000072e+04
4.250000000000000305e-02 3.176038102241000161e+04 1.471846689755999978e+04
4.750000000000000056e-02 2.811640049145000012e+04 1.351219423149999966e+04
5.249999999999999806e-02 2.583476207820000127e+04 1.302819555016000049e+04
5.750000000000000250e-02 2.421712068359000114e+04 1.028045165914000063e+04
6.250000000000000000e-02 2.251510685083999851e+04 9.975489590528999543e+03
6.750000000000000444e-02 2.048398096065999925e+04 9.485721939683999153e+03
7.249999999999999500e-02 1.924442579914000089e+04 8.704764951208000639e+03
7.749999999999999944e-02 1.816535240609999892e+04 7.886521472028000062e+03
8.250000000000000389e-02 1.676990925095000057e+04 7.392751125679000324e+03
8.749999999999999445e-02 1.504017670616999931e+04 6.906098326700999678e+03
9.249999999999999889e-02 1.373753232109999954e+04 6.272794144018999759e+03
9.750000000000000333e-02 1.230040191960999982e+04 4.988762920766000207e+03
1.024999999999999939e-01 1.122923183982000046e+04 4.597743942158999744e+03
1.074999999999999983e-01 1.061203131944999950e+04 4.432331639494000228e+03
1.125000000000000028e-01 1.009282506896000086e+04 4.364258258480999757e+03
1.174999999999999933e-01 9.651118079137999302e+03 3.879408153790000142e+03
1.224999999999999978e-01 9.119297756677999132e+03 3.788115560136000113e+03
1.275000000000000022e-01 8.920016363538999940e+03 3.853752138512999863e+03
1.325000000000000067e-01 8.432425440945000446e+03 2.976263670279000053e+03
1.375000000000000111e-01 8.059793316966999555e+03 2.758482463669000026e+03
1.424999999999999878e-01 7.447846887896999760e+03 2.703737652048000200e+03
1.474999999999999922e-01 6.903739739241000279e+03 2.569830072629999904e+03
1.524999999999999967e-01 6.420362202717000400e+03 2.307246735979999812e+03
1.575000000000000011e-01 6.012635162757000217e+03 2.063498313625999799e+03
1.625000000000000056e-01 5.738067937873000119e+03 1.781253603035999959e+03
1.675000000000000100e-01 5.451634163830999569e+03 1.697610894308000070e+03
1.724999999999999867e-01 5.165528760776999661e+03 1.516494217878999962e+03
1.774999999999999911e-01 4.944690297787000418e+03 1.385810821089999990e+03
1.824999999999999956e-01 4.721669063557999834e+03 1.230118414672999961e+03
1.875000000000000000e-01 4.610025337668999782e+03 1.058037948008000058e+03
1.925000000000000044e-01 4.470152158357000189e+03 9.314318407808000302e+02
1.975000000000000089e-01 4.227595030706999751e+03 9.704595789935999619e+02
2.025000000000000133e-01 4.060050531376999970e+03 8.008825408108000374e+02
2.074999999999999900e-01 3.873212605066999913e+03 6.712610054217000197e+02
2.124999999999999944e-01 3.705375482436999846e+03 6.027278507605000186e+02
