3.925000000000000155e-01 1.236510790538000037e+03 -2.433760207159999993e+02
3.975000000000000200e-01 1.190197690818999945e+03 -2.293715421720000052e+02
4.025000000000000244e-01 1.169268850556999951e+03 -2.946907267314999785e+02
4.074999999999999734e-01 1.150391430042999900e+03 -2.637399056253000253e+02
4.124999999999999778e-01 1.113470137092999948e+03 -2.523486621742000011e+02
4.174999999999999822e-01 1.096232981125999913e+03 -2.672555394135000029e+02
4.224999999999999867e-01 1.059543629876000068e+03 -2.615297171180000078e+02
4.274999999999999911e-01 1.043785521056000107e+03 -3.016638623443000142e+02
4.324999999999999956e-01 1.039438800404999938e+03 -3.071661915738000062e+02
4.375000000000000000e-01 1.017797342567999976e+03 -2.875632771978000051e+02
4.425000000000000044e-01 9.838450799011000072e+02 -2.740418297159999952e+02
4.475000000000000089e-01 9.659996607745999881e+02 -2.807215295595000271e+02
4.525000000000000133e-01 9.521786689274999844e+02 -2.884711978519999889e+02
4.575000000000000178e-01 9.301814174531000390e+02 -3.044512029809000069e+02
4.625000000000000222e-01 9.089377131375999852e+02 -3.192472396269000114e+02
4.675000000000000266e-01 8.885672404091000089e+02 -3.130509606423000264e+02
4.724999999999999756e-01 8.741714935963999551e+02 -3.152889661312000271e+02
4.774999999999999800e-01 8.572530057116000535e+02 -3.093602346839999768e+02
4.824999999999999845e-01 8.355094635906000349e+02 -3.209712715306999939e+02
4.874999999999999889e-01 8.184323509670999783e+02 -3.270656843813000023e+02
4.924999999999999933e-01 8.065337626420999868e+02 -3.618550305595999816e+02
4.974999999999999978e-01 7.935034505712000055e+02 -3.338686796169999980e+02
