2.999253842856708818e+00 4.903731041362732412e+00 3.476748900216815485e+00
6.427023465738128216e+00 1.559436631002449225e+00 3.443671745986061072e-01
1.026149720770276375e+01 7.250006759882110519e-01 -5.771421827887299183e-02
1.418747232776533806e+01 4.143013796377660318e-01 -1.106002485161078491e-01
1.814580307182444585e+01 2.571288623106541826e-01 -1.089798660324330926e-01
2.211912961153190693e+01 1.688308545340526101e-01 -1.000046430516467466e-01
2.610058958793044326e+01 1.151042681678191293e-01 -8.671721302216012228e-02
3.008698685119302496e+01 8.114774662683790774e-02 -7.218420943533757073e-02
3.407655351215036177e+01 5.871583120329261496e-02 -5.969471781249290065e-02
3.806832750921035569e+01 4.375998185566321030e-02 -4.904252163935576836e-02
4.206165574977566735e+01 3.307379948167108591e-02 -4.028572961924298257e-02
4.605614783451321159e+01 2.548331908890225789e-02 -3.406710762257474101e-02
5.005148569614484444e+01 1.957406653311489705e-02 -2.949018978091019760e-02
5.404753825431750869e+01 1.529467214877514719e-02 -2.457776973749804805e-02
5.804412729714594121e+01 1.173883709021721067e-02 -2.005356097014916045e-02
6.204116037679064277e+01 9.214016479426469231e-03 -1.642021456960608347e-02
6.603854540449850674e+01 7.118161583370510338e-03 -1.514993290344320530e-02
7.003621965863335674e+01 5.248898154769912269e-03 -1.334540740240507811e-02
7.403414963112086866e+01 3.616128169604116913e-03 -1.187816322473782618e-02
7.803229810011721668e+01 2.626043215190508422e-03 -1.055401461842404680e-02
8.203062411816199528e+01 1.954377220503695362e-03 -9.149314630753630287e-03
8.602909644953975032e+01 1.942765208849058216e-03 -7.760293948313548920e-03
9.002771659129932402e+01 1.948942268978242839e-03 -6.912590417229974235e-03
9.402643316210692603e+01 2.584383481260073018e-03 -6.563039607089368906e-03
9.802527247914444786e+01 3.038969964719019819e-03 -6.091399663726689007e-03
1.020242001516102590e+02 3.045529320879898118e-03 -5.975148893094162431e-03
1.060231984335591022e+02 2.649282839245350497e-03 -5.387971351173860904e-03
1.100222733573887268e+02 1.833560711142279316e-03 -4.914277090639320583e-03
1.140214125199967867e+02 1.025559576367102588e-03 -4.704825040062412742e-03
1.180206065876558768e+02 3.395362180584603770e-04 -4.498686735705898984e-03
1.220198567650593731e+02 -8.429389009498450822e-05 -4.182251142036094368e-03
1.260191517436764315e+02 -4.781331269298355635e-04 -3.654779997714264865e-03
1.300184907520750244e+02 -7.091525679913634724e-04 -3.460752422026600397e-03
1.340178624455779186e+02 -7.643335293923143436e-04 -3.223731659279421499e-03
1.380172774659905599e+02 -9.070826920827071427e-04 -3.116238356695629104e-03
1.420167253991084237e+02 -9.293100172856151369e-04 -2.914328925030975313e-03
1.460161960548349214e+02 -9.672840690310459660e-04 -2.613951861528850205e-03
1.500156998667329731e+02 -1.056976487072949084e-03 -2.359108828495097999e-03
1.540152264424552300e+02 -1.043549282687160525e-03 -2.110623004398664432e-03
1.580147749078012680e+02 -1.044836154330333611e-03 -1.726722209270932376e-03
1.620143490065243554e+02 -9.175463586837001324e-04 -1.431379321551407230e-03
1.660139458198746922e+02 -8.865248463114656485e-04 -1.023267647196199641e-03
1.700135563347909056e+02 -7.693463988907709621e-04 -9.809441764425451231e-04
1.740131842667152284e+02 -5.977357067695577642e-04 -8.342277725377237815e-04
1.780128284978040085e+02 -4.584420332181743992e-04 -9.204095318129845629e-04
1.820124895130077221e+02 -2.519181913658261355e-04 -8.584957743548692066e-04
1.860121652391259204e+02 -1.484845887495429839e-04 -7.574728996164554681e-04
1.900118541538372767e+02 -1.756850773501705354e-04 -5.518688495537813366e-04
1.940115570904656863e+02 -6.351036865209858735e-05 -3.024555113377846993e-04
1.980112709942045228e+02 -6.846420240310977586e-05 -3.303372698709096280e-04
