2.999253842856708818e+00 4.910132300123615678e+00 3.464695809811677574e+00
6.427023465738128216e+00 1.556843459148078868e+00 3.513042604302791805e-01
1.026149720770276375e+01 7.227728877983233824e-01 -5.785879878375339153e-02
1.418747232776533806e+01 4.106044948265478167e-01 -1.093319885101063926e-01
1.814580307182444585e+01 2.534394382943561119e-01 -1.109946746820002772e-01
2.211912961153190693e+01 1.653298337594796275e-01 -9.962136425678691509e-02
2.610058958793044326e+01 1.132640441947556365e-01 -8.466415258281162481e-02
3.008698685119302496e+01 8.043584516839999421e-02 -7.081334745042391909e-02
3.407655351215036177e+01 5.903267799055912646e-02 -5.821199029280108017e-02
3.806832750921035569e+01 4.467736619435149631e-02 -4.756825051410795702e-02
4.206165574977566735e+01 3.377738850123984671e-02 -4.035445468824327975e-02
4.605614783451321159e+01 2.568929156010257495e-02 -3.364669120828171767e-02
5.005148569614484444e+01 1.997868401950202155e-02 -2.960761836337041930e-02
5.404753825431750869e+01 1.536704415644478752e-02 -2.536366287421513988e-02
5.804412729714594121e+01 1.222883246628490503e-02 -2.138097304152272726e-02
6.204116037679064277e+01 9.330377841396939043e-03 -1.886669159418636471e-02
6.603854540449850674e+01 7.130453709349624317e-03 -1.656192410873080778e-02
7.003621965863335674e+01 5.280527434167146816e-03 -1.460177003992346907e-02
7.403414963112086866e+01 4.181203343942179948e-03 -1.317617686515395667e-02
7.803229810011721668e+01 3.207582257206003512e-03 -1.051912691774756214e-02
8.203062411816199528e+01 2.689482661709297583e-03 -8.932105360606635777e-03
8.602909644953975032e+01 2.611346584475700110e-03 -7.603226885319731843e-03
9.002771659129932402e+01 2.935062629697143821e-03 -6.541122391481093978e-03
9.402643316210692603e+01 3.491997996058317580e-03 -5.251423967487369587e-03
9.802527247914444786e+01 3.724721215178164631e-03 -4.438759994536101497e-03
1.020242001516102590e+02 3.468685114333412093e-03 -3.945513138276021160e-03
1.060231984335591022e+02 3.053242277011481310e-03 -3.581286215265665034e-03
1.100222733573887268e+02 2.350403818746927935e-03 -3.255023278210899748e-03
1.140214125199967867e+02 1.795196971061645361e-03 -2.956305144107458389e-03
1.180206065876558768e+02 1.009107191852098850e-03 -3.082380883176599577e-03
1.220198567650593731e+02 3.479700995555367379e-04 -3.012418973559456356e-03
1.260191517436764315e+02 1.247456403886930076e-05 -3.260545927154128755e-03
1.300184907520750244e+02 -9.551710038460491234e-05 -3.512733277394567040e-03
1.340178624455779186e+02 -7.299515334368246650e-05 -3.310933255066711954e-03
1.380172774659905599e+02 -3.501256073141157852e-04 -3.078802159535700030e-03
1.420167253991084237e+02 -2.973971095111519088e-04 -2.642792865194075816e-03
1.460161960548349214e+02 -2.880034662098965347e-04 -2.562604638025133604e-03
1.500156998667329731e+02 -4.209684511550803882e-04 -2.227675792062423603e-03
1.540152264424552300e+02 -4.078199296656625063e-04 -1.885189520728430216e-03
1.580147749078012680e+02 -3.929453959203763579e-04 -1.405953488297925031e-03
1.620143490065243554e+02 -3.519671773841390205e-04 -1.323501883815188284e-03
1.660139458198746922e+02 -4.636378009814256422e-04 -1.158383558808391079e-03
1.700135563347909056e+02 -4.870984125739106271e-04 -8.734694131749230761e-04
1.740131842667152284e+02 -4.378050741723061960e-04 -5.861962915995914611e-04
1.780128284978040085e+02 -3.737272865003461470e-04 -3.561797341511178071e-04
1.820124895130077221e+02 -4.618328696098317546e-04 -2.724438123956070376e-04
1.860121652391259204e+02 -4.569733761607029589e-04 -4.185686075783403627e-04
1.900118541538372767e+02 -4.219384675114480230e-04 -5.014048715306614404e-04
1.940115570904656863e+02 -4.708467784564252141e-04 -2.938545159678150999e-04
1.980112709942045228e+02 -5.090886635789810318e-04 -2.842475554464476300e-04
