2.999253842856708818e+00 4.766469116410199547e+00 3.309282246653046045e+00
6.427023465738128216e+00 1.531971687230353929e+00 3.578511591795937030e-01
1.026149720770276375e+01 7.234998270835215628e-01 -4.310500147188110753e-02
1.418747232776533806e+01 4.154792341916787590e-01 -9.981046195388856845e-02
1.814580307182444585e+01 2.586463575246269464e-01 -1.033153984309376217e-01
2.211912961153190693e+01 1.677255980352328479e-01 -9.509416962920323735e-02
2.610058958793044326e+01 1.124270965532624955e-01 -8.291734876240547392e-02
3.008698685119302496e+01 7.879775384650894443e-02 -7.028579045336766362e-02
3.407655351215036177e+01 5.664481521156468358e-02 -5.899854017058546451e-02
3.806832750921035569e+01 4.156048025240063198e-02 -4.930287922923599214e-02
4.206165574977566735e+01 3.112635861712853558e-02 -4.119285753887247381e-02
4.605614783451321159e+01 2.356673554448558000e-02 -3.420410614487127965e-02
5.005148569614484444e+01 1.777133918193875284e-02 -2.853499451828498540e-02
5.404753825431750869e+01 1.351346700255858999e-02 -2.510434166470561917e-02
5.804412729714594121e+01 1.054385749759883389e-02 -2.189392474600721644e-02
6.204116037679064277e+01 8.033413627428948739e-03 -1.932785396916524012e-02
6.603854540449850674e+01 5.920049976521981477e-03 -1.717361448293621556e-02
7.003621965863335674e+01 4.306954296741732739e-03 -1.479033819352537117e-02
7.403414963112086866e+01 3.195536790113098768e-03 -1.280889752183543909e-02
7.803229810011721668e+01 2.103906385095477213e-03 -1.083362234487494913e-02
8.203062411816199528e+01 1.403036420713223674e-03 -9.811760223022700234e-03
8.602909644953975032e+01 1.279013210627082033e-03 -8.654633877789759400e-03
9.002771659129932402e+01 1.872320846850841856e-03 -7.650757697592041641e-03
9.402643316210692603e+01 2.733345949527138212e-03 -6.948213199488247060e-03
9.802527247914444786e+01 3.466498591703766428e-03 -5.835857798629704753e-03
1.020242001516102590e+02 3.578588890708005350e-03 -5.057853338658621287e-03
1.060231984335591022e+02 2.881387594545104132e-03 -4.594432484037622340e-03
1.100222733573887268e+02 2.069356336276890942e-03 -4.273266026993026261e-03
1.140214125199967867e+02 1.170238515992738215e-03 -4.323031766832522577e-03
1.180206065876558768e+02 4.295486961370115079e-04 -3.765750254908828420e-03
1.220198567650593731e+02 -1.110524559198042087e-04 -3.430258312275347339e-03
1.260191517436764315e+02 -4.650359948091884583e-04 -3.388678328915596585e-03
1.300184907520750244e+02 -7.096677890020362117e-04 -3.186863519134748059e-03
1.340178624455779186e+02 -6.925286321968942074e-04 -2.689877328196825425e-03
1.380172774659905599e+02 -7.502009023022209160e-04 -2.215590051966841341e-03
1.420167253991084237e+02 -7.343961693266838663e-04 -2.167022943159358124e-03
1.460161960548349214e+02 -8.318862794108536091e-04 -1.942462221282192925e-03
1.500156998667329731e+02 -8.747206111382972498e-04 -1.918812251705892015e-03
1.540152264424552300e+02 -7.347322617464856903e-04 -1.750650410421324826e-03
1.580147749078012680e+02 -7.348304665840837708e-04 -1.559920639935274706e-03
1.620143490065243554e+02 -6.386738668205309104e-04 -1.594940652768603046e-03
1.660139458198746922e+02 -6.487310397146117463e-04 -1.487724485509970282e-03
1.700135563347909056e+02 -5.848326578404198063e-04 -1.537086676830779581e-03
1.740131842667152284e+02 -4.077577609603333939e-04 -1.387355262454896196e-03
1.780128284978040085e+02 -4.080859701749728905e-04 -1.417397600056287356e-03
1.820124895130077221e+02 -4.893521012329726068e-04 -1.302540855468166826e-03
1.860121652391259204e+02 -4.603999365608558948e-04 -1.205037412640629513e-03
1.900118541538372767e+02 -4.274882310987405238e-04 -9.897122639667688127e-04
1.940115570904656863e+02 -4.102577623057217194e-04 -9.209058741494964605e-04
1.980112709942045228e+02 -3.565113345414071657e-04 -5.846642718290561563e-04
