2.999253842856708818e+00 4.764140813614758940e+00 3.323665598541799771e+00
6.427023465738128216e+00 1.531577896383058413e+00 3.543929420573175282e-01
1.026149720770276375e+01 7.259311332793128013e-01 -4.097961329141010245e-02
1.418747232776533806e+01 4.174186562814474755e-01 -9.933706052585375423e-02
1.814580307182444585e+01 2.601871768792832773e-01 -1.031699127731832005e-01
2.211912961153190693e+01 1.694052278500026154e-01 -9.465252524881528906e-02
2.610058958793044326e+01 1.141597548937074158e-01 -8.186998069521847499e-02
3.008698685119302496e+01 7.989538893897890626e-02 -7.048118775667747138e-02
3.407655351215036177e+01 5.751606026447574765e-02 -5.979732916602193554e-02
3.806832750921035569e+01 4.219822533230033201e-02 -5.024419417918821185e-02
4.206165574977566735e+01 3.176145856490798780e-02 -4.280312656413713668e-02
4.605614783451321159e+01 2.404886258695690393e-02 -3.612369159905180760e-02
5.005148569614484444e+01 1.842272532879315333e-02 -3.057417267555066764e-02
5.404753825431750869e+01 1.461328189984595696e-02 -2.656260523043427885e-02
5.804412729714594121e+01 1.184156001867373020e-02 -2.283246640394560878e-02
6.204116037679064277e+01 9.458473923166907729e-03 -2.029656407904483970e-02
6.603854540449850674e+01 7.448991052280953297e-03 -1.745642987886746045e-02
7.003621965863335674e+01 5.950906659249334540e-03 -1.577073738799836256e-02
7.403414963112086866e+01 4.333345543760970878e-03 -1.425461997007592199e-02
7.803229810011721668e+01 3.005349587270370829e-03 -1.293021128368367599e-02
8.203062411816199528e+01 2.296011722738849382e-03 -1.152167295020580830e-02
8.602909644953975032e+01 1.733438735656700393e-03 -1.008614984791146064e-02
9.002771659129932402e+01 1.807145088522602461e-03 -9.106309249522635124e-03
9.402643316210692603e+01 2.537526954340015885e-03 -7.812471265340242485e-03
9.802527247914444786e+01 3.272107256730766214e-03 -6.735550926109468498e-03
1.020242001516102590e+02 3.130841941360234214e-03 -6.256797068734078031e-03
1.060231984335591022e+02 2.534495043363552656e-03 -5.483062325399549672e-03
1.100222733573887268e+02 1.647043066418372049e-03 -5.460670943628989984e-03
1.140214125199967867e+02 6.284276487016837113e-04 -4.885779491052291527e-03
1.180206065876558768e+02 -6.452273091853418332e-05 -4.641496418093518303e-03
1.220198567650593731e+02 -5.056362691862078922e-04 -4.172405645886528847e-03
1.260191517436764315e+02 -7.789872203173088582e-04 -3.706980013018169352e-03
1.300184907520750244e+02 -7.684698094964349758e-04 -3.297458964433540481e-03
1.340178624455779186e+02 -9.564517261500934866e-04 -2.791961381602183802e-03
1.380172774659905599e+02 -8.907158231208525505e-04 -2.584354207077689276e-03
1.420167253991084237e+02 -8.744295440401982263e-04 -2.629715922602331255e-03
1.460161960548349214e+02 -7.788144132286315031e-04 -2.833357118125742584e-03
1.500156998667329731e+02 -7.560372992363873900e-04 -2.825850519119182946e-03
1.540152264424552300e+02 -8.192123331673178879e-04 -2.764257130618253625e-03
1.580147749078012680e+02 -8.939615472181307006e-04 -2.468927056389242335e-03
1.620143490065243554e+02 -9.301667772128716007e-04 -2.361912907439132382e-03
1.660139458198746922e+02 -8.838395555125052238e-04 -2.132002182518609630e-03
1.700135563347909056e+02 -8.194062201034349978e-04 -1.915593591373563557e-03
1.740131842667152284e+02 -7.963969969223262625e-04 -1.538040402922376303e-03
1.780128284978040085e+02 -8.166489386709278831e-04 -1.602012049020698839e-03
1.820124895130077221e+02 -6.665865857514529204e-04 -1.245253195052380482e-03
1.860121652391259204e+02 -7.014858438051305416e-04 -1.183980696552506054e-03
1.900118541538372767e+02 -5.754979401938378324e-04 -1.214628802168593851e-03
1.940115570904656863e+02 -4.504100645961314417e-04 -8.430605524225771603e-04
1.980112709942045228e+02 -3.574979939032044986e-04 -6.982236616936873504e-04
