2.500000000000000052e-03 3.702915623041999788e+04 2.457944471903000158e+04
7.499999999999999722e-03 4.561322388129000319e+04 1.538943949624999914e+04
1.250000000000000069e-02 5.323819411866999872e+04 1.270778868463999970e+04
1.750000000000000167e-02 4.860035218668000016e+04 2.112472939448000034e+04
2.249999999999999917e-02 4.911977678018999723e+04 2.082333144289999836e+04
2.750000000000000014e-02 4.636316901409000275e+04 1.889676268764999986e+04
3.250000000000000111e-02 3.926329516745999717e+04 2.005607451437000054e+04
3.749999999999999861e-02 3.496449566166000295e+04 1.488897578629000054e+04
4.250000000000000305e-02 3.092807802182999876e+04 1.524540893271999994e+04
4.750000000000000056e-02 2.849282573648999823e+04 1.452833828612000070e+04
5.249999999999999806e-02 2.654343335728999955e+04 1.342393460575000063e+04
5.750000000000000250e-02 2.467592615166999894e+04 1.078898037368000041e+04
6.250000000000000000e-02 2.267217755476000093e+04 1.145510018049999962e+04
6.750000000000000444e-02 2.150584169522999946e+04 9.977747027170000365e+03
7.249999999999999500e-02 2.021602864878000037e+04 8.754607476118000704e+03
7.749999999999999944e-02 1.850398847222000040e+04 7.973986602549999589e+03
8.250000000000000389e-02 1.686755601825999838e+04 7.541236044743000093e+03
8.749999999999999445e-02 1.510572254830000020e+04 7.063328939474999970e+03
9.249999999999999889e-02 1.360924994705999961e+04 6.120186443829999916e+03
9.750000000000000333e-02 1.233748238124000090e+04 5.358257705211000030e+03
1.024999999999999939e-01 1.126929304283000056e+04 5.417292265211000085e+03
1.074999999999999983e-01 1.090088614851999955e+04 4.670609143597999719e+03
1.125000000000000028e-01 1.018671108943999934e+04 4.369001747729000272e+03
1.174999999999999933e-01 9.545363322258999688e+03 3.766961127424000097e+03
1.224999999999999978e-01 9.308510059995000120e+03 3.555035012791000099e+03
1.275000000000000022e-01 8.992566624162000153e+03 3.508633749878999879e+03
1.325000000000000067e-01 8.546890128203000131e+03 3.353703206364999915e+03
1.375000000000000111e-01 7.998782428720000098e+03 2.908005445134000183e+03
1.424999999999999878e-01 7.561601981343999796e+03 2.613244287457000155e+03
1.474999999999999922e-01 7.010781219896999573e+03 2.445454412654999942e+03
1.524999999999999967e-01 6.503746613358999639e+03 2.144327952729000117e+03
1.575000000000000011e-01 6.090909164376999797e+03 1.936743325959000003e+03
1.625000000000000056e-01 5.721640152339999986e+03 1.793983279412000002e+03
1.675000000000000100e-01 5.376599257294999916e+03 1.706816410472999905e+03
1.724999999999999867e-01 5.105455724071000077e+03 1.425976533540999981e+03
1.774999999999999911e-01 4.938033265338000092e+03 1.395466571856999963e+03
1.824999999999999956e-01 4.758876879188000203e+03 1.215937882135000109e+03
1.875000000000000000e-01 4.621578594839999823e+03 1.113563325445999908e+03
1.925000000000000044e-01 4.468842819364999741e+03 9.539804875127000514e+02
1.975000000000000089e-01 4.259491748833000202e+03 8.715002491730000429e+02
2.025000000000000133e-01 4.085238225759000215e+03 8.299246558321999601e+02
2.074999999999999900e-01 3.886606351312999777e+03 6.055053774647999489e+02
2.124999999999999944e-01 3.677682289184000183e+03 5.950792800863999901e+02
2.174999999999999989e-01 3.518007013594999989e+03 5.108817474867000215e+02
2.225000000000000033e-01 3.315372968365999895e+03 4.887959650912999905e+02
