2.999253842856708818e+00 4.798157511613052151e+00 3.373577632151839811e+00
6.427023465738128216e+00 1.538308037651050286e+00 3.567788436054746271e-01
1.026149720770276375e+01 7.240532358724276474e-01 -4.596303014719097663e-02
1.418747232776533806e+01 4.145770330501171719e-01 -1.054926820260606857e-01
1.814580307182444585e+01 2.582506569758539205e-01 -1.031378418558879517e-01
2.211912961153190693e+01 1.685147078931548137e-01 -9.363233133343465409e-02
2.610058958793044326e+01 1.148308977218555071e-01 -8.058576188389353356e-02
3.008698685119302496e+01 8.110706778896345504e-02 -6.749404558038124557e-02
3.407655351215036177e+01 5.930862430928131313e-02 -5.530722312767431814e-02
3.806832750921035569e+01 4.454908116195596679e-02 -4.510919779131754292e-02
4.206165574977566735e+01 3.388048177217903995e-02 -3.644324596111671311e-02
4.605614783451321159e+01 2.673792561942547538e-02 -3.138808518964542049e-02
5.005148569614484444e+01 2.096388236432102439e-02 -2.686010159366810507e-02
5.404753825431750869e+01 1.633949222178719685e-02 -2.299283209575727488e-02
5.804412729714594121e+01 1.302340318256845972e-02 -1.980797528533780397e-02
6.204116037679064277e+01 9.930955911104618825e-03 -1.754004129548789731e-02
6.603854540449850674e+01 7.512767459712693316e-03 -1.594249964572845568e-02
7.003621965863335674e+01 5.751313793247409684e-03 -1.367507720367014054e-02
7.403414963112086866e+01 4.567059773793563128e-03 -1.259541570274534325e-02
7.803229810011721668e+01 3.476103328499084190e-03 -1.148305399312572056e-02
8.203062411816199528e+01 2.733195876886214144e-03 -1.048563190170383880e-02
8.602909644953975032e+01 2.377327694603921515e-03 -9.787234060477314687e-03
9.002771659129932402e+01 2.636297336500051033e-03 -8.641115384547350120e-03
9.402643316210692603e+01 2.931543354892983053e-03 -7.574255294453723780e-03
9.802527247914444786e+01 3.550924614015762721e-03 -6.469345462677540855e-03
1.020242001516102590e+02 3.592073775865389611e-03 -5.856064879751139360e-03
1.060231984335591022e+02 3.219451929058572606e-03 -4.870221360593574196e-03
1.100222733573887268e+02 2.530893035449540210e-03 -4.575364963014303885e-03
1.140214125199967867e+02 1.682437717598634329e-03 -3.974197987034862323e-03
1.180206065876558768e+02 1.078770132857999938e-03 -3.863152470834332365e-03
1.220198567650593731e+02 6.646466118057698562e-04 -3.907123209239764597e-03
1.260191517436764315e+02 1.161404374622055621e-04 -3.617497596598119765e-03
1.300184907520750244e+02 -1.284925083832920770e-04 -3.462858295559177041e-03
1.340178624455779186e+02 -3.571162481854018504e-04 -2.986666075557419496e-03
1.380172774659905599e+02 -2.960802515097364835e-04 -2.556051685451665636e-03
1.420167253991084237e+02 -3.802734968088563520e-04 -2.270054948443254138e-03
1.460161960548349214e+02 -2.725085784918106343e-04 -1.782703941307791761e-03
1.500156998667329731e+02 -2.934298812739777286e-04 -1.219265621386344915e-03
1.540152264424552300e+02 -4.815028919827921789e-04 -1.214717951177876620e-03
1.580147749078012680e+02 -3.922076548590401981e-04 -1.039381760400038754e-03
1.620143490065243554e+02 -4.970860754574956027e-04 -9.128250401983525972e-04
1.660139458198746922e+02 -5.047509170721106242e-04 -1.210587497453936715e-03
1.700135563347909056e+02 -6.330803055828563859e-04 -1.396025477585507773e-03
1.740131842667152284e+02 -7.048842227653039473e-04 -1.435504551051918713e-03
1.780128284978040085e+02 -6.745382167283953470e-04 -1.424016577184771502e-03
1.820124895130077221e+02 -5.521955216804463537e-04 -1.161188583225010885e-03
1.860121652391259204e+02 -6.167728156994447533e-04 -1.142082710462158281e-03
1.900118541538372767e+02 -6.019046720493149635e-04 -1.228313124455393014e-03
1.940115570904656863e+02 -5.690739499786127194e-04 -1.238760532095460999e-03
1.980112709942045228e+02 -5.996747047098031176e-04 -9.534573615787855783e-04
