2.999253842856708818e+00 4.899741865725389722e+00 3.478678389084790545e+00
6.427023465738128216e+00 1.557731193810487191e+00 3.576080347959188499e-01
1.026149720770276375e+01 7.247459044177295695e-01 -5.224712961984232656e-02
1.418747232776533806e+01 4.127710601652009315e-01 -1.095501746273664645e-01
1.814580307182444585e+01 2.561497371374165666e-01 -1.103039716217436988e-01
2.211912961153190693e+01 1.669374461640382168e-01 -1.001008115230752199e-01
2.610058958793044326e+01 1.138599552066014986e-01 -8.554081041585975820e-02
3.008698685119302496e+01 7.922972233856973023e-02 -7.115522327870135721e-02
3.407655351215036177e+01 5.788062876944860546e-02 -6.067546340801888149e-02
3.806832750921035569e+01 4.217712580235628839e-02 -5.073216827565783793e-02
4.206165574977566735e+01 3.168987813657995339e-02 -4.143089093159577074e-02
4.605614783451321159e+01 2.449058813690239977e-02 -3.471255533052818032e-02
5.005148569614484444e+01 1.886879784801118870e-02 -2.950773011187442924e-02
5.404753825431750869e+01 1.453874524201811957e-02 -2.492762055354168227e-02
5.804412729714594121e+01 1.148819996821836761e-02 -2.202051527352072435e-02
6.204116037679064277e+01 9.018408987047685232e-03 -1.980275805472418021e-02
6.603854540449850674e+01 6.857549890987427177e-03 -1.748053582926755237e-02
7.003621965863335674e+01 5.068043802789680592e-03 -1.491283229984005296e-02
7.403414963112086866e+01 3.827919192223295380e-03 -1.356361130893369085e-02
7.803229810011721668e+01 2.708191139027532092e-03 -1.112565826865125757e-02
8.203062411816199528e+01 2.501316685023025239e-03 -1.022716517117221169e-02
8.602909644953975032e+01 2.482123004422972980e-03 -8.676104136088467339e-03
9.002771659129932402e+01 2.957924548150740740e-03 -7.126177166764507617e-03
9.402643316210692603e+01 3.600105436633151655e-03 -6.335896590504033407e-03
9.802527247914444786e+01 4.105029231205713919e-03 -5.354272340712680489e-03
1.020242001516102590e+02 3.870074187513148495e-03 -4.699648426194786774e-03
1.060231984335591022e+02 3.047307971684393504e-03 -4.126481394502414662e-03
1.100222733573887268e+02 2.111606647252823633e-03 -4.281126720998696192e-03
1.140214125199967867e+02 1.149338237749321714e-03 -3.758196785380383664e-03
1.180206065876558768e+02 3.371558135620108978e-04 -3.570709512293377460e-03
1.220198567650593731e+02 -2.209156959434862926e-04 -3.521906487572114622e-03
1.260191517436764315e+02 -7.615829846028833970e-04 -2.892079591158848526e-03
1.300184907520750244e+02 -9.520273961289695084e-04 -2.811782123587729977e-03
1.340178624455779186e+02 -1.232955667566961334e-03 -2.549264628408224632e-03
1.380172774659905599e+02 -1.162581224791902528e-03 -2.079382351123950506e-03
1.420167253991084237e+02 -1.011609156904429672e-03 -1.629696427554706405e-03
1.460161960548349214e+02 -1.028331166613665089e-03 -1.242416443793878693e-03
1.500156998667329731e+02 -9.766367646279203521e-04 -1.178647513542965429e-03
1.540152264424552300e+02 -8.464033782990769807e-04 -6.866867210776553135e-04
1.580147749078012680e+02 -8.095481567344847609e-04 -5.183813369685657309e-04
1.620143490065243554e+02 -7.212346251740477977e-04 -5.971484368407890559e-04
1.660139458198746922e+02 -6.312680268848224266e-04 -4.529278896106514701e-04
1.700135563347909056e+02 -5.612917444182585931e-04 -4.561369884539435851e-04
1.740131842667152284e+02 -3.973939737309663636e-04 -4.147505770747890756e-04
1.780128284978040085e+02 -2.513576335459636419e-04 -3.335645228027091171e-04
1.820124895130077221e+02 -2.623159049119197007e-04 -1.925047729295027623e-04
1.860121652391259204e+02 -4.123121744909449870e-04 -2.414916460711078090e-05
1.900118541538372767e+02 -2.676500384735459913e-04 -2.152939704156460335e-04
1.940115570904656863e+02 -3.092011506747250260e-04 -3.817729680816836675e-04
1.980112709942045228e+02 -2.336263928917121815e-04 -1.682203852484553009e-04
