2.999253842856708818e+00 4.800382939550472017e+00 3.410980952990531279e+00
6.427023465738128216e+00 1.534139950868927738e+00 3.627751399412107447e-01
1.026149720770276375e+01 7.209516236340882678e-01 -4.521540361217821213e-02
1.418747232776533806e+01 4.124886988277501887e-01 -1.024481794309042293e-01
1.814580307182444585e+01 2.550983957090849907e-01 -1.046820405741134552e-01
2.211912961153190693e+01 1.661007454942066697e-01 -9.623322522629015885e-02
2.610058958793044326e+01 1.121033845271954543e-01 -8.331798372792614815e-02
3.008698685119302496e+01 7.863471447201639264e-02 -6.805398170300407112e-02
3.407655351215036177e+01 5.667348965083225665e-02 -5.642798122124201982e-02
3.806832750921035569e+01 4.190067929037936956e-02 -4.687293028612914136e-02
4.206165574977566735e+01 3.174457470984339003e-02 -3.943338941197467584e-02
4.605614783451321159e+01 2.424697313161649354e-02 -3.211062073475579037e-02
5.005148569614484444e+01 1.875371018657526895e-02 -2.790615360270400774e-02
5.404753825431750869e+01 1.452178639140501090e-02 -2.449833280313926109e-02
5.804412729714594121e+01 1.168833966079474776e-02 -2.157005953301576254e-02
6.204116037679064277e+01 9.278327533085144879e-03 -1.898507041164050613e-02
6.603854540449850674e+01 7.108815307122044042e-03 -1.664379490186786159e-02
7.003621965863335674e+01 5.717067461329066250e-03 -1.451397180701940320e-02
7.403414963112086866e+01 4.699546104558320961e-03 -1.284252389936082171e-02
7.803229810011721668e+01 3.461707161025061406e-03 -1.171082038783049020e-02
8.203062411816199528e+01 2.702795666751876390e-03 -1.023741336732948357e-02
8.602909644953975032e+01 2.508009952047929054e-03 -9.216575381622408442e-03
9.002771659129932402e+01 2.847506628988553598e-03 -8.350544290292614275e-03
9.402643316210692603e+01 3.711806165359262527e-03 -7.229966893387693681e-03
9.802527247914444786e+01 4.283163353753954503e-03 -6.349128912071981198e-03
1.020242001516102590e+02 4.036894526281245218e-03 -5.637629707483833574e-03
1.060231984335591022e+02 3.315741343163976923e-03 -4.679156757798112742e-03
1.100222733573887268e+02 2.369699284433244169e-03 -4.296193637241478569e-03
1.140214125199967867e+02 1.418758714979422020e-03 -4.099764053583671020e-03
1.180206065876558768e+02 6.601355516973557219e-04 -4.079266640474851768e-03
1.220198567650593731e+02 -5.570311922029528944e-05 -3.851766676895764224e-03
1.260191517436764315e+02 -5.456691361183736624e-04 -3.525130853742771374e-03
1.300184907520750244e+02 -6.893348508568376744e-04 -3.175019475902686895e-03
1.340178624455779186e+02 -7.301914264770944596e-04 -3.273386540372802585e-03
1.380172774659905599e+02 -7.358126864767642900e-04 -2.958139062466532201e-03
1.420167253991084237e+02 -6.202042053039609655e-04 -2.486391178033570647e-03
1.460161960548349214e+02 -5.871207949995800590e-04 -2.034963021278374338e-03
1.500156998667329731e+02 -6.451217900660844058e-04 -1.680536726859958342e-03
1.540152264424552300e+02 -6.968274338202105640e-04 -1.685071406031695470e-03
1.580147749078012680e+02 -6.829311407412599118e-04 -1.429386175357364851e-03
1.620143490065243554e+02 -6.045692290910928890e-04 -1.256282946342858085e-03
1.660139458198746922e+02 -6.261199919809926420e-04 -1.141591783240920649e-03
1.700135563347909056e+02 -5.254791198267513060e-04 -9.844738673177042335e-04
1.740131842667152284e+02 -5.172647004181981853e-04 -1.047852017200230548e-03
1.780128284978040085e+02 -5.314281892217401866e-04 -9.792775976093944477e-04
1.820124895130077221e+02 -5.929083725945053342e-04 -7.940607606544658166e-04
1.860121652391259204e+02 -6.401436823170864304e-04 -5.597667507969856246e-04
1.900118541538372767e+02 -6.676684993215447825e-04 -7.845775779604308772e-04
1.940115570904656863e+02 -6.309451065388835614e-04 -8.695364742423116172e-04
1.980112709942045228e+02 -5.574595252930932606e-04 -5.193657581073628411e-04
