2.500000000000000052e-03 4.582434949107000284e+04 1.332299153699000090e+04
7.499999999999999722e-03 4.837354325871999754e+04 8.997024966173999928e+03
1.250000000000000069e-02 5.286484478207999928e+04 1.113875132923999990e+04
1.750000000000000167e-02 5.234171418586999789e+04 1.451617301236999992e+04
2.249999999999999917e-02 5.111080203333000100e+04 1.928551269139999931e+04
2.750000000000000014e-02 4.420462280756999826e+04 2.062883584908999910e+04
3.250000000000000111e-02 4.011203219776000333e+04 2.260889111051000145e+04
3.749999999999999861e-02 3.574801541751000332e+04 1.937743639772000097e+04
4.250000000000000305e-02 3.068473886181999842e+04 1.497087344642000062e+04
4.750000000000000056e-02 2.840589211702999819e+04 1.310086495054999978e+04
5.249999999999999806e-02 2.648494322576999912e+04 1.266758156272999986e+04
5.750000000000000250e-02 2.432831787845000144e+04 1.145428381532999992e+04
6.250000000000000000e-02 2.250278928789999918e+04 1.017508564176999971e+04
6.750000000000000444e-02 2.119870634883000093e+04 1.020741288066000016e+04
7.249999999999999500e-02 1.959999303137999959e+04 9.034695569134000834e+03
7.749999999999999944e-02 1.840845727732999876e+04 8.122970042558000387e+03
8.250000000000000389e-02 1.637180116366999937e+04 8.343821134677000373e+03
8.749999999999999445e-02 1.494363513265000074e+04 6.560650629707000007e+03
9.249999999999999889e-02 1.339688974423999935e+04 5.650950388891999864e+03
9.750000000000000333e-02 1.225812038410999958e+04 5.424319200791000185e+03
1.024999999999999939e-01 1.121128788530999918e+04 4.951797854184000244e+03
1.074999999999999983e-01 1.039889531619000081e+04 4.509870829813999990e+03
1.125000000000000028e-01 1.000352710101000048e+04 4.117138130110999555e+03
1.174999999999999933e-01 9.511505289615999573e+03 3.860800806423999802e+03
1.224999999999999978e-01 9.084535789961000773e+03 3.629325683824999942e+03
1.275000000000000022e-01 8.772027272572000584e+03 3.413814288625999779e+03
1.325000000000000067e-01 8.407381145213999844e+03 3.248675782218000222e+03
1.375000000000000111e-01 7.861988939492000100e+03 2.837845771127999797e+03
1.424999999999999878e-01 7.384371779416000209e+03 2.443352208846999929e+03
1.474999999999999922e-01 6.916717840987000272e+03 2.587562378939000155e+03
1.524999999999999967e-01 6.622770318296999903e+03 2.209170547303000149e+03
1.575000000000000011e-01 6.074617765476999921e+03 1.968894149877000018e+03
1.625000000000000056e-01 5.673208363284999905e+03 1.750078023187000099e+03
1.675000000000000100e-01 5.358383635381000204e+03 1.632466607821000025e+03
1.724999999999999867e-01 5.167434025417999692e+03 1.410020862743999942e+03
1.774999999999999911e-01 5.000210374346000208e+03 1.316316185591000021e+03
1.824999999999999956e-01 4.828892104585999732e+03 1.272804780282999900e+03
1.875000000000000000e-01 4.603682925553999667e+03 1.169298779977000095e+03
1.925000000000000044e-01 4.373004297204999602e+03 1.122645838952000076e+03
1.975000000000000089e-01 4.215780027634000362e+03 1.007165531408999982e+03
2.025000000000000133e-01 4.063587705513999936e+03 8.780040996382999765e+02
2.074999999999999900e-01 3.880190112279000004e+03 7.256345058526000003e+02
2.124999999999999944e-01 3.720548950176999824e+03 7.010535933841000542e+02
2.174999999999999989e-01 3.542389765317000183e+03 6.516726051924999865e+02
2.225000000000000033e-01 3.363758646810999835e+03 4.813116399671999943e+02
2.275000000000000078e-01 3.220791867511999953e+03 4.352885509239000044e+02
2.325000000000000122e-01 3.079668517280999822e+03 4.162279255273999752e+02
2.374999999999999889e-01 2.997512332416999925e+03 3.458697518535000199e+02
2.424999999999999933e-01 2.910132975351999903e+03 2.879670908987000075e+02
2.474999999999999978e-01 2.781472758583000086e+03 3.331726807407000024e+02
2.525000000000000022e-01 2.696491192077000051e+03 2.629004428120999819e+02
2.575000000000000067e-01 2.586059104138999828e+03 1.526079211779000104e+02
2.625000000000000111e-01 2.528451594891999775e+03 7.467005903047000004e+01
2.675000000000000155e-01 2.419168857758999820e+03 7.618172728860000120e+01
2.725000000000000200e-01 2.362841225046000091e+03 6.659249025308000114e+01
2.775000000000000244e-01 2.275096474414000113e+03 1.095215078866999932e+02
2.824999999999999734e-01 2.207940403774000060e+03 5.352173828901000263e+01
2.874999999999999778e-01 2.107679397613000219e+03 -2.098353309630999863e+00
2.924999999999999822e-01 2.059578403806000097e+03 -4.322268495473999650e+01
2.974999999999999867e-01 2.005594125393000013e+03 -5.221430474531999977e+01
