2.999253842856708818e+00 4.762929385968615037e+00 3.334301310850141142e+00
6.427023465738128216e+00 1.533001407097109858e+00 3.520179067632047132e-01
1.026149720770276375e+01 7.234926972632935716e-01 -4.352324693158194507e-02
1.418747232776533806e+01 4.154919687792660854e-01 -1.002752541640734157e-01
1.814580307182444585e+01 2.583032687003260497e-01 -1.032911425538555195e-01
2.211912961153190693e+01 1.684361760411127729e-01 -9.529504628567521396e-02
2.610058958793044326e+01 1.137674762532038669e-01 -8.431373918138171386e-02
3.008698685119302496e+01 7.966479630301859238e-02 -7.288302846983030214e-02
3.407655351215036177e+01 5.690151027629036795e-02 -6.155052964603416332e-02
3.806832750921035569e+01 4.160220410894144294e-02 -5.145745312689815887e-02
4.206165574977566735e+01 3.085385840979905370e-02 -4.279868879997715536e-02
4.605614783451321159e+01 2.386777568779793052e-02 -3.628624895443188086e-02
5.005148569614484444e+01 1.848777402920116775e-02 -3.086438041000728535e-02
5.404753825431750869e+01 1.400780409230067795e-02 -2.647033574101732845e-02
5.804412729714594121e+01 1.062440782768083944e-02 -2.354072805530955242e-02
6.204116037679064277e+01 8.091672649749890450e-03 -2.042598829053140705e-02
6.603854540449850674e+01 5.913422961108577049e-03 -1.759060003370850611e-02
7.003621965863335674e+01 4.342700225090630715e-03 -1.563640871700954643e-02
7.403414963112086866e+01 3.134922779024416212e-03 -1.341105607692758689e-02
7.803229810011721668e+01 2.113851117099780318e-03 -1.159609072074896559e-02
8.203062411816199528e+01 1.487106399445171576e-03 -9.814327218046276641e-03
8.602909644953975032e+01 1.464404173704955681e-03 -8.505448713478420963e-03
9.002771659129932402e+01 1.930458450606743672e-03 -7.491742684076904517e-03
9.402643316210692603e+01 2.585494434613433597e-03 -6.224698011217866776e-03
9.802527247914444786e+01 3.164825401130005964e-03 -5.808740829514366655e-03
1.020242001516102590e+02 3.053092671336220428e-03 -5.038324062406210682e-03
1.060231984335591022e+02 2.678273853017904254e-03 -4.282591014650031710e-03
1.100222733573887268e+02 1.898492196115437580e-03 -4.247487592371853270e-03
1.140214125199967867e+02 1.014447163155132552e-03 -3.681745287548924932e-03
1.180206065876558768e+02 2.439863507913309516e-04 -3.550950951405225202e-03
1.220198567650593731e+02 -3.661514658432255920e-04 -3.738509904367706693e-03
1.260191517436764315e+02 -8.033382271207329317e-04 -3.705812408937926225e-03
1.300184907520750244e+02 -1.133623359223631579e-03 -3.415099120180157925e-03
1.340178624455779186e+02 -1.120758141109005684e-03 -3.440379477909275875e-03
1.380172774659905599e+02 -1.064553728881489653e-03 -3.191159918188503364e-03
1.420167253991084237e+02 -9.005880395937523398e-04 -3.173506969449534088e-03
1.460161960548349214e+02 -9.703112390169637332e-04 -2.689307074330448202e-03
1.500156998667329731e+02 -1.016196545551626036e-03 -2.652356903673751091e-03
1.540152264424552300e+02 -9.192488116647642678e-04 -2.368777828898127082e-03
1.580147749078012680e+02 -8.311630557188897858e-04 -1.967683104663838379e-03
1.620143490065243554e+02 -6.897633302389857097e-04 -1.271810881996203240e-03
1.660139458198746922e+02 -5.712084165720409919e-04 -7.414380781600306107e-04
1.700135563347909056e+02 -5.849285973234898996e-04 -5.010492058341487094e-04
1.740131842667152284e+02 -5.216567680907253620e-04 -2.676999892350971980e-04
1.780128284978040085e+02 -4.468692813216019934e-04 -5.506625217943771772e-04
1.820124895130077221e+02 -5.690433255325501143e-04 -4.810805443289404779e-04
1.860121652391259204e+02 -5.578180520983988012e-04 -5.687743793576975713e-04
1.900118541538372767e+02 -5.272462316434956041e-04 -6.139114050480847786e-04
1.940115570904656863e+02 -4.761856673275024023e-04 -6.859045549218262478e-04
1.980112709942045228e+02 -5.393929320088770591e-04 -8.332654602705683207e-04
