2.999253842856708818e+00 4.885505715085986189e+00 3.466916552337075075e+00
6.427023465738128216e+00 1.550738150242823243e+00 3.511971363705511662e-01
1.026149720770276375e+01 7.245066853690571573e-01 -5.654868285326647426e-02
1.418747232776533806e+01 4.124693483570185393e-01 -1.115296522118952027e-01
1.814580307182444585e+01 2.553074158994045328e-01 -1.105962603200524724e-01
2.211912961153190693e+01 1.671165862788295819e-01 -9.895449536661422851e-02
2.610058958793044326e+01 1.133711712372678648e-01 -8.388501265984142641e-02
3.008698685119302496e+01 8.028620281675208359e-02 -6.844155766443861533e-02
3.407655351215036177e+01 5.835109805893731738e-02 -5.499957733029760265e-02
3.806832750921035569e+01 4.287103498012087566e-02 -4.545590797804202610e-02
4.206165574977566735e+01 3.225007046907613084e-02 -3.775928311328927839e-02
4.605614783451321159e+01 2.439292190849401062e-02 -3.106067146782506144e-02
5.005148569614484444e+01 1.858965967142835879e-02 -2.592542135738755416e-02
5.404753825431750869e+01 1.474314099871577161e-02 -2.192539029221548391e-02
5.804412729714594121e+01 1.121008173196107356e-02 -1.855707162723793310e-02
6.204116037679064277e+01 8.675322880181947360e-03 -1.637097300889562429e-02
6.603854540449850674e+01 6.674129574039110516e-03 -1.464432038486372829e-02
7.003621965863335674e+01 5.125976539984021876e-03 -1.333936547174743859e-02
7.403414963112086866e+01 3.983454514234152644e-03 -1.172673279258208690e-02
7.803229810011721668e+01 3.178430811897357388e-03 -9.942011150232396566e-03
8.203062411816199528e+01 2.536811757382396743e-03 -8.375546068209343761e-03
8.602909644953975032e+01 2.347702561143879749e-03 -7.078058751299901551e-03
9.002771659129932402e+01 2.699418639175200918e-03 -7.026145442677618654e-03
9.402643316210692603e+01 3.265368306638135286e-03 -6.137667938618125360e-03
9.802527247914444786e+01 3.605257796066929123e-03 -6.164390439069797507e-03
1.020242001516102590e+02 3.430082791547037647e-03 -6.035942129230819492e-03
1.060231984335591022e+02 2.986443926704196103e-03 -5.757428623067972415e-03
1.100222733573887268e+02 2.124695945754229501e-03 -5.329842207429865385e-03
1.140214125199967867e+02 1.303485215059504987e-03 -4.798959711433266676e-03
1.180206065876558768e+02 7.200798043550841543e-04 -4.690857880989434715e-03
1.220198567650593731e+02 1.011773392110962343e-04 -4.447828709046015502e-03
1.260191517436764315e+02 -3.145919186967973714e-04 -4.435407758166576980e-03
1.300184907520750244e+02 -5.189827025272215899e-04 -4.392080706724839703e-03
1.340178624455779186e+02 -7.999645623088028328e-04 -4.213574544360573423e-03
1.380172774659905599e+02 -9.975161503410084635e-04 -4.295948706464857055e-03
1.420167253991084237e+02 -1.085689561888021279e-03 -4.341341671760617915e-03
1.460161960548349214e+02 -1.051880010789174938e-03 -3.784033444179355637e-03
1.500156998667329731e+02 -8.142323102277805504e-04 -3.274108988157262579e-03
1.540152264424552300e+02 -5.871594322308080777e-04 -2.620338808361800942e-03
1.580147749078012680e+02 -4.963278508032346881e-04 -2.432172324727315590e-03
1.620143490065243554e+02 -5.189390057812817572e-04 -2.336808612220127139e-03
1.660139458198746922e+02 -3.778036164261098779e-04 -2.042373041922626066e-03
1.700135563347909056e+02 -2.317231106930482372e-04 -1.734394143215064587e-03
1.740131842667152284e+02 -2.082251018255185365e-04 -1.770432736332694205e-03
1.780128284978040085e+02 -2.712562391232714153e-04 -1.432679524251147338e-03
1.820124895130077221e+02 -2.110624525278122937e-04 -1.286508340059567103e-03
1.860121652391259204e+02 -2.418326885075960269e-04 -1.273626274824149474e-03
1.900118541538372767e+02 -3.677492838333368307e-04 -1.237907925828270715e-03
1.940115570904656863e+02 -4.073468183505548007e-04 -1.118030228715893122e-03
1.980112709942045228e+02 -3.711129302639322317e-04 -1.158021649668495613e-03
