2.999253842856708818e+00 4.905290313123243706e+00 3.464434188311713125e+00
6.427023465738128216e+00 1.555485854619908181e+00 3.583305802857228439e-01
1.026149720770276375e+01 7.221729075294054390e-01 -5.427136689166700556e-02
1.418747232776533806e+01 4.122891352200211967e-01 -1.074264631163272810e-01
1.814580307182444585e+01 2.550571784442173806e-01 -1.065780060852350164e-01
2.211912961153190693e+01 1.670286977036298526e-01 -9.490235457027937360e-02
2.610058958793044326e+01 1.142082880071861178e-01 -8.127057052488650957e-02
3.008698685119302496e+01 8.206778677069957728e-02 -6.872811702392378486e-02
3.407655351215036177e+01 6.003128382140832109e-02 -5.543426427361504427e-02
3.806832750921035569e+01 4.468241632527253371e-02 -4.677589289777031589e-02
4.206165574977566735e+01 3.383566610451928247e-02 -3.913197048105183234e-02
4.605614783451321159e+01 2.561577934936654782e-02 -3.294506871120156388e-02
5.005148569614484444e+01 1.954103199763163740e-02 -2.887270822435663090e-02
5.404753825431750869e+01 1.499032146093343121e-02 -2.477704377246643316e-02
5.804412729714594121e+01 1.127225478440066833e-02 -2.205908176471148285e-02
6.204116037679064277e+01 8.648925057680756021e-03 -1.908633526433856781e-02
6.603854540449850674e+01 6.346314082151629718e-03 -1.718397400852219453e-02
7.003621965863335674e+01 4.525979239818532507e-03 -1.488897394789241366e-02
7.403414963112086866e+01 3.017659784159616807e-03 -1.334547116203550245e-02
7.803229810011721668e+01 2.176303955284432812e-03 -1.065711788786671138e-02
8.203062411816199528e+01 1.590987764678436110e-03 -8.988849622779574583e-03
8.602909644953975032e+01 1.565120344564405793e-03 -7.592259317744144004e-03
9.002771659129932402e+01 1.828796851496771467e-03 -6.522880835614549774e-03
9.402643316210692603e+01 2.522947058917013839e-03 -5.602937409302020770e-03
9.802527247914444786e+01 2.983475529875341710e-03 -4.904982641665938704e-03
1.020242001516102590e+02 3.243451069844430646e-03 -4.508181904234449464e-03
1.060231984335591022e+02 2.752764475037862337e-03 -3.992587834670295252e-03
1.100222733573887268e+02 2.239727124488202249e-03 -4.072832195029534377e-03
1.140214125199967867e+02 1.245702175824688149e-03 -3.649523114774902259e-03
1.180206065876558768e+02 6.192835293354426521e-04 -3.744443989697509786e-03
1.220198567650593731e+02 5.800918567751437241e-05 -3.795803487647041174e-03
1.260191517436764315e+02 -3.987852400688254124e-04 -3.652201259424637473e-03
1.300184907520750244e+02 -7.406977947820100753e-04 -3.802799692082730471e-03
1.340178624455779186e+02 -8.826428929341351582e-04 -3.515807872762210726e-03
1.380172774659905599e+02 -8.965017738639677672e-04 -3.223649527192768045e-03
1.420167253991084237e+02 -9.671594583766266818e-04 -2.848292044440097533e-03
1.460161960548349214e+02 -9.418455354950610193e-04 -2.670841839509204094e-03
1.500156998667329731e+02 -9.498253340287814758e-04 -2.313572221035647969e-03
1.540152264424552300e+02 -8.514920715959895794e-04 -1.808101141265536053e-03
1.580147749078012680e+02 -8.112691143946292819e-04 -1.863442856231442178e-03
1.620143490065243554e+02 -7.892884109279353112e-04 -1.525591837894894063e-03
1.660139458198746922e+02 -7.790439597911990883e-04 -1.073083520002144926e-03
1.700135563347909056e+02 -6.822010388094176033e-04 -9.559772995253660970e-04
1.740131842667152284e+02 -5.515001224533496674e-04 -1.009995902188826761e-03
1.780128284978040085e+02 -4.780557964310131695e-04 -7.433430177885296973e-04
1.820124895130077221e+02 -3.645717849239822053e-04 -6.856834122086629020e-04
1.860121652391259204e+02 -3.212463459364280158e-04 -2.706312208695328594e-04
1.900118541538372767e+02 -2.926786292563214121e-04 -2.498538626091859798e-04
1.940115570904656863e+02 -2.843612142805868287e-04 -3.460568525546745032e-04
1.980112709942045228e+02 -2.659636250097577900e-04 -2.793350943328887443e-04
