2.500000000000000052e-03 2.865365433629000108e+04 4.801590096355000242e+03
7.499999999999999722e-03 5.435639998473999731e+04 1.989777823845999956e+04
1.250000000000000069e-02 5.837475401524000335e+04 1.643197621232000165e+04
1.750000000000000167e-02 5.718314003262999904e+04 2.193593892622999920e+04
2.249999999999999917e-02 5.454061212795000029e+04 2.494272943775000022e+04
2.750000000000000014e-02 4.673385254087999783e+04 1.929824328643999979e+04
3.250000000000000111e-02 4.052332534383000166e+04 1.539908170654999958e+04
3.749999999999999861e-02 3.553719532048000110e+04 1.739155830906000119e+04
4.250000000000000305e-02 3.099966147296000054e+04 1.576518640389999928e+04
4.750000000000000056e-02 2.855787717468000119e+04 1.425457512004999990e+04
5.249999999999999806e-02 2.624506936792999841e+04 1.171372257892999914e+04
5.750000000000000250e-02 2.493238818137999988e+04 1.092062844333000066e+04
6.250000000000000000e-02 2.301284232626000085e+04 9.650564197546000287e+03
6.750000000000000444e-02 2.100091412715999832e+04 7.999030046885000047e+03
7.249999999999999500e-02 1.979994106981000004e+04 7.920750270540999736e+03
7.749999999999999944e-02 1.795682848727999954e+04 7.787494362016999730e+03
8.250000000000000389e-02 1.643146414319000178e+04 6.877620956681000280e+03
8.749999999999999445e-02 1.478474093591000019e+04 6.629650345985000058e+03
9.249999999999999889e-02 1.354141101143999913e+04 5.937020888007999929e+03
9.750000000000000333e-02 1.217974047658999916e+04 5.164797267089000343e+03
1.024999999999999939e-01 1.126992082701999971e+04 4.734443431255000178e+03
1.074999999999999983e-01 1.071307626302999961e+04 4.277474940064000293e+03
1.125000000000000028e-01 1.005562470175999988e+04 3.923966282979999960e+03
1.174999999999999933e-01 9.565479234970000107e+03 3.883365226816999893e+03
1.224999999999999978e-01 9.183096419184999831e+03 3.736673197524999978e+03
1.275000000000000022e-01 8.882323925286000303e+03 3.476663687527000093e+03
1.325000000000000067e-01 8.458340992277999248e+03 3.233357251548000022e+03
1.375000000000000111e-01 7.971268218729000182e+03 3.130061287193000226e+03
1.424999999999999878e-01 7.463492097835999630e+03 2.771579731701000128e+03
1.474999999999999922e-01 6.944667121964000216e+03 2.270709856057999787e+03
1.524999999999999967e-01 6.476882892182999967e+03 1.915236511822000011e+03
