2.500000000000000052e-03 4.001615664601000026e+04 -2.742807922422000047e+03
7.499999999999999722e-03 4.982631685335999646e+04 7.038602438572000210e+03
1.250000000000000069e-02 5.488625577709000208e+04 1.749500767414000074e+04
1.750000000000000167e-02 5.787921231951999653e+04 2.435328300099999979e+04
2.249999999999999917e-02 5.174211547212999722e+04 2.698516673182000159e+04
2.750000000000000014e-02 4.439743570826000359e+04 2.010560535000999880e+04
3.250000000000000111e-02 4.173641436788000283e+04 1.418894305091000024e+04
3.749999999999999861e-02 3.629982072683000297e+04 1.734211067109999931e+04
4.250000000000000305e-02 3.220680297010000140e+04 1.515845098542000051e+04
4.750000000000000056e-02 2.854310790971000097e+04 1.217781566331999966e+04
5.249999999999999806e-02 2.572684422269000061e+04 1.277809377719000076e+04
5.750000000000000250e-02 2.421167030997999973e+04 1.298269626475000041e+04
6.250000000000000000e-02 2.293146288849000121e+04 1.066712520545000007e+04
6.750000000000000444e-02 2.150706960930000059e+04 9.779611305230000653e+03
7.249999999999999500e-02 1.974198039109000092e+04 9.118834285954000734e+03
7.749999999999999944e-02 1.797123427635999906e+04 7.826877083061999656e+03
8.250000000000000389e-02 1.682007825252000112e+04 7.518920770368000376e+03
8.749999999999999445e-02 1.513926449780000075e+04 6.841021422497999993e+03
9.249999999999999889e-02 1.326713382122000075e+04 6.033334777156999735e+03
9.750000000000000333e-02 1.215901240354000038e+04 5.245879589965999912e+03
1.024999999999999939e-01 1.129871937867999986e+04 4.892360241698000209e+03
1.074999999999999983e-01 1.057996302439999999e+04 4.675907477343999744e+03
1.125000000000000028e-01 1.002313116179999997e+04 3.905551529270000174e+03
1.174999999999999933e-01 9.470897952191000513e+03 3.778986996617999921e+03
1.224999999999999978e-01 9.099145490165999945e+03 3.747773005643000033e+03
1.275000000000000022e-01 8.810016417389999333e+03 3.570538299695000205e+03
1.325000000000000067e-01 8.351646095373000207e+03 3.287407506655999896e+03
1.375000000000000111e-01 7.814041128570000183e+03 2.889880416303999937e+03
1.424999999999999878e-01 7.449532980676000079e+03 2.615983993805999944e+03
1.474999999999999922e-01 6.885297741002000294e+03 2.336014523764999922e+03
1.524999999999999967e-01 6.391955069927000295e+03 1.930541938300000083e+03
1.575000000000000011e-01 6.050831982787000015e+03 1.863592180524000014e+03
