2.500000000000000052e-03 3.150714945444000114e+04 1.325721065964999980e+04
7.499999999999999722e-03 4.875679290862999915e+04 1.602345948814999974e+04
1.250000000000000069e-02 5.765719425898000191e+04 2.425022376559999975e+04
1.750000000000000167e-02 5.484097096192999743e+04 2.967094789194999976e+04
2.249999999999999917e-02 4.917614937703999749e+04 2.314377269638999860e+04
2.750000000000000014e-02 4.584343086893000145e+04 1.883283143259999997e+04
3.250000000000000111e-02 4.001334673381999892e+04 1.838235810560000027e+04
3.749999999999999861e-02 3.468783982971999649e+04 1.613612041042000055e+04
4.250000000000000305e-02 3.004764202999999907e+04 1.553692169389000082e+04
4.750000000000000056e-02 2.728556947425000180e+04 1.301798646333000033e+04
5.249999999999999806e-02 2.651761755258999983e+04 1.236626421610000034e+04
5.750000000000000250e-02 2.442856984065999859e+04 1.128702376030999949e+04
6.250000000000000000e-02 2.283362797480999870e+04 1.095632974386999922e+04
6.750000000000000444e-02 2.109714978822999910e+04 9.374787685671000872e+03
7.249999999999999500e-02 1.985403008407000016e+04 8.720995017818999258e+03
7.749999999999999944e-02 1.812700838380999994e+04 7.548665335136999602e+03
8.250000000000000389e-02 1.652956719816999976e+04 7.894188365017999786e+03
8.749999999999999445e-02 1.502555683802000021e+04 6.634334567763000450e+03
9.249999999999999889e-02 1.340440341117000025e+04 5.987062427273000139e+03
9.750000000000000333e-02 1.233832139409999945e+04 5.524892587370000001e+03
1.024999999999999939e-01 1.130289424875000077e+04 5.170785730010999941e+03
1.074999999999999983e-01 1.046263268778999918e+04 4.441336613348999890e+03
1.125000000000000028e-01 9.908815748241000620e+03 3.988188529641000059e+03
1.174999999999999933e-01 9.588347060219999548e+03 3.819636615620000157e+03
1.224999999999999978e-01 9.071670091563999449e+03 3.863429251118000138e+03
1.275000000000000022e-01 8.775402749449000112e+03 3.400257832594999854e+03
1.325000000000000067e-01 8.330516918065999562e+03 3.079874787730000207e+03
1.375000000000000111e-01 7.977468067431999771e+03 2.814223677663000217e+03
1.424999999999999878e-01 7.454832422131000385e+03 2.724708693955999934e+03
1.474999999999999922e-01 7.026245648285999778e+03 2.499449020267999913e+03
1.524999999999999967e-01 6.530545118541000193e+03 2.218094635567999831e+03
1.575000000000000011e-01 6.112095590208999965e+03 2.025787823075000006e+03
1.625000000000000056e-01 5.699032247326999823e+03 1.713016766593000057e+03
1.675000000000000100e-01 5.404452073049999854e+03 1.677065623966999965e+03
1.724999999999999867e-01 5.120565362905000256e+03 1.592149471076000054e+03
1.774999999999999911e-01 4.930530420111000240e+03 1.500906202738000047e+03
1.824999999999999956e-01 4.756425798973000383e+03 1.289233524643000010e+03
1.875000000000000000e-01 4.595405812875999800e+03 1.156911557856999934e+03
1.925000000000000044e-01 4.463828695709000385e+03 1.030058701305000113e+03
1.975000000000000089e-01 4.291804545680999581e+03 8.980992509366000149e+02
2.025000000000000133e-01 4.022508395795000069e+03 8.008285259112999483e+02
2.074999999999999900e-01 3.895897821344000022e+03 7.198549832917999538e+02
2.124999999999999944e-01 3.748068708384999809e+03 6.902990065072999641e+02
2.174999999999999989e-01 3.561359434659999806e+03 6.587445544751000170e+02
2.225000000000000033e-01 3.365558425069999885e+03 5.765481886797999778e+02
2.275000000000000078e-01 3.199056379241999821e+03 5.709144509604000177e+02
2.325000000000000122e-01 3.123291601688999890e+03 4.354291131570000175e+02
2.374999999999999889e-01 2.977881103534999966e+03 4.557383546445000206e+02
2.424999999999999933e-01 2.900497019502000057e+03 3.419241733937000163e+02
2.474999999999999978e-01 2.827324166870000226e+03 2.604022024433999718e+02
2.525000000000000022e-01 2.731685677493000185e+03 2.675192178751000256e+02
2.575000000000000067e-01 2.642539661898999839e+03 1.715137259333000088e+02
2.625000000000000111e-01 2.556075640483999905e+03 2.084598931918000062e+02
2.675000000000000155e-01 2.463461439046000123e+03 1.824655382182999972e+02
2.725000000000000200e-01 2.394353904367999803e+03 4.764157449924999810e+01
2.775000000000000244e-01 2.305546376166999835e+03 -2.511872593834999989e+01
2.824999999999999734e-01 2.194464388345999851e+03 3.697900872843000286e+01
2.874999999999999778e-01 2.120092376340000101e+03 4.394105869759999905e+01
2.924999999999999822e-01 2.068816667511000105e+03 -2.533819205839999977e+00
2.974999999999999867e-01 1.987709143538000035e+03 1.333946003790000034e+01
3.024999999999999911e-01 1.964228520233999916e+03 -4.533547838855000123e+01
3.074999999999999956e-01 1.897772434382000029e+03 -3.176647414837000127e+01
3.125000000000000000e-01 1.840437159942000108e+03 -8.546071536555000137e+01
3.175000000000000044e-01 1.791064593607999996e+03 -8.950932262279999918e+01
3.225000000000000089e-01 1.743674074939000093e+03 -8.653675990554999942e+01
3.275000000000000133e-01 1.710625106229000039e+03 -1.200682213768999986e+02
3.325000000000000178e-01 1.647295552738999959e+03 -1.604970461823999983e+02
3.375000000000000222e-01 1.613390553920000002e+03 -1.720843499602000009e+02
3.425000000000000266e-01 1.578520212046000097e+03 -1.675333977042000129e+02
3.474999999999999756e-01 1.529199851424999906e+03 -1.848174996557000043e+02
3.524999999999999800e-01 1.503247467484000026e+03 -1.887654343428000061e+02
3.574999999999999845e-01 1.449046395444999916e+03 -1.908811181021000039e+02
3.624999999999999889e-01 1.404912361883999893e+03 -1.969046914792999985e+02
