2.825000000000000289e-01 2.828877857174327346e+03 5.562006616383715709e+02
2.875000000000000333e-01 2.750643517978326599e+03 5.143341722829484297e+02
2.924999999999999822e-01 2.665699478337972323e+03 4.790950696141250091e+02
2.974999999999999867e-01 2.587899463048291182e+03 4.431566214322488690e+02
3.024999999999999911e-01 2.517605058647692658e+03 4.087166358775102708e+02
3.074999999999999956e-01 2.453580850620872752e+03 3.702510025694293176e+02
3.125000000000000000e-01 2.385802950451818106e+03 3.448700233608752228e+02
3.175000000000000044e-01 2.320713190778633361e+03 3.162118681996648775e+02
3.225000000000000089e-01 2.260002161742345379e+03 2.877240133357508398e+02
3.275000000000000133e-01 2.202222192265582635e+03 2.525906233268071901e+02
3.325000000000000178e-01 2.149082216664879525e+03 2.259061263713306005e+02
3.375000000000000222e-01 2.094482966579930235e+03 2.023273357645460067e+02
3.425000000000000266e-01 2.045199284709547555e+03 1.785763236242790697e+02
3.475000000000000311e-01 1.993308276379046674e+03 1.602813711588358387e+02
3.524999999999999800e-01 1.942209636015801607e+03 1.347157154096549334e+02
3.574999999999999845e-01 1.897643102923540255e+03 1.076387541836024013e+02
3.624999999999999889e-01 1.846839800870204954e+03 8.781702412600661489e+01
3.674999999999999933e-01 1.802688355625313079e+03 6.972998166691866118e+01
3.724999999999999978e-01 1.758708331544518387e+03 5.740513806054030965e+01
3.775000000000000022e-01 1.719045644846224377e+03 4.295142022971529627e+01
3.825000000000000067e-01 1.679949050936413187e+03 2.765906793541107334e+01
3.875000000000000111e-01 1.639813135788853970e+03 7.020004369030955260e+00
3.925000000000000155e-01 1.608022346348129304e+03 -1.829955721328799712e+01
3.975000000000000200e-01 1.573918864794973842e+03 -2.454232429315193187e+01
4.025000000000000244e-01 1.534090474215330232e+03 -3.446154414223025242e+01
4.075000000000000289e-01 1.501458706776539884e+03 -5.212216715292174030e+01
4.125000000000000333e-01 1.467637840590560700e+03 -6.857650545645215345e+01
4.174999999999999822e-01 1.433237638984252726e+03 -7.701522695745616431e+01
4.224999999999999867e-01 1.406204540698838173e+03 -9.340940360009967947e+01
4.274999999999999911e-01 1.373434367917239342e+03 -1.070845199205074465e+02
4.324999999999999956e-01 1.346109706257741436e+03 -1.199455491686351678e+02
4.375000000000000000e-01 1.316996946683962506e+03 -1.317792407169212936e+02
4.425000000000000044e-01 1.289463425267966613e+03 -1.378676683013566162e+02
4.475000000000000089e-01 1.264486924588148213e+03 -1.459567437487071686e+02
4.525000000000000133e-01 1.239046597216014106e+03 -1.542117584134328467e+02
4.575000000000000178e-01 1.214076340855647686e+03 -1.636362854365366672e+02
4.625000000000000222e-01 1.188690067666360392e+03 -1.719174729773384342e+02
4.675000000000000266e-01 1.164959028966912911e+03 -1.805855816099279423e+02
4.725000000000000311e-01 1.145083651963704142e+03 -1.927893232122285099e+02
4.775000000000000355e-01 1.120476275597497761e+03 -1.938434490398623780e+02
4.824999999999999845e-01 1.100825575932205311e+03 -1.941225784951059268e+02
4.874999999999999889e-01 1.079132733611502999e+03 -2.018102978687686004e+02
4.924999999999999933e-01 1.059374859638601038e+03 -2.155229106741077203e+02
4.974999999999999978e-01 1.036864149401458917e+03 -2.210308691742708902e+02
