2.500000000000000052e-03 6.191035931552999682e+04 3.053616096045000086e+04
7.499999999999999722e-03 5.015697413059000246e+04 2.362641829050999877e+04
1.250000000000000069e-02 5.126712655855000048e+04 2.061361632055999871e+04
1.750000000000000167e-02 5.078905487708999863e+04 2.230313980359999914e+04
2.249999999999999917e-02 5.039150339746000100e+04 2.335233580372999859e+04
2.750000000000000014e-02 4.639734744661999866e+04 2.203152389007999955e+04
3.250000000000000111e-02 4.019265237473999878e+04 1.982659717694999927e+04
3.749999999999999861e-02 3.599429566748000070e+04 1.803361397007000051e+04
4.250000000000000305e-02 3.090613488173999940e+04 1.639741431739000109e+04
4.750000000000000056e-02 2.758358932175999871e+04 1.331017262479000055e+04
5.249999999999999806e-02 2.620039234102000046e+04 1.343673248779999994e+04
5.750000000000000250e-02 2.423580428744999881e+04 1.236250346510000054e+04
6.250000000000000000e-02 2.216735768403999828e+04 1.010989707988000009e+04
6.750000000000000444e-02 2.131187947667000117e+04 9.238071212126000319e+03
7.249999999999999500e-02 1.997461593947000074e+04 8.819027569034000408e+03
7.749999999999999944e-02 1.802380483725999875e+04 7.677086059790000036e+03
8.250000000000000389e-02 1.673995266863000143e+04 7.146112001129999953e+03
8.749999999999999445e-02 1.516766912059000060e+04 6.705550877476000096e+03
9.249999999999999889e-02 1.354733063833999950e+04 5.652008330632999787e+03
9.750000000000000333e-02 1.237698892001999957e+04 5.310065123065999614e+03
1.024999999999999939e-01 1.120448755712999991e+04 4.833781789333000233e+03
1.074999999999999983e-01 1.060444440448999922e+04 4.686793345134000447e+03
1.125000000000000028e-01 1.002414843038000072e+04 4.182976660612999694e+03
1.174999999999999933e-01 9.624490102972000386e+03 3.673946443241999987e+03
1.224999999999999978e-01 9.273039078792999135e+03 3.624546340888000032e+03
1.275000000000000022e-01 8.802061263001000043e+03 3.379507446798999808e+03
1.325000000000000067e-01 8.448779979966999235e+03 3.031704646929999853e+03
1.375000000000000111e-01 7.945058750350999617e+03 3.178056848760999856e+03
1.424999999999999878e-01 7.492982216162000441e+03 2.898452198132999911e+03
1.474999999999999922e-01 6.956467954966000434e+03 2.549209593080000104e+03
1.524999999999999967e-01 6.439355850662000194e+03 2.366075474227000086e+03
1.575000000000000011e-01 5.932853025708000132e+03 2.090546331762000136e+03
1.625000000000000056e-01 5.676520579127999554e+03 1.794591445566999937e+03
1.675000000000000100e-01 5.430092619158000161e+03 1.671687448223000047e+03
1.724999999999999867e-01 5.171341816328999812e+03 1.523239732594000088e+03
1.774999999999999911e-01 4.921470489215000271e+03 1.381578808323999965e+03
1.824999999999999956e-01 4.764387857941999755e+03 1.306878746915999955e+03
1.875000000000000000e-01 4.610685770615999900e+03 1.242513217844000110e+03
1.925000000000000044e-01 4.439655912309000087e+03 1.106611730579000096e+03
1.975000000000000089e-01 4.269179792502000055e+03 9.604510854469000378e+02
2.025000000000000133e-01 4.087758781305999946e+03 8.116630579723999972e+02
2.074999999999999900e-01 3.905275442382000165e+03 7.811861154990999694e+02
